261,45612748	0,00160038
261,66498016	0,00177428
261,87384539	0,00160082
262,08272317	0,00137448
262,29161350	0,00144753
262,50051638	0,00140961
262,70943180	0,00154563
262,91835977	0,00150243
263,12730028	0,00134480
263,33625333	0,00128516
263,54521891	0,00166175
263,75419704	0,00146972
263,96318770	0,00137632
264,17219089	0,00168140
264,38120662	0,00163979
264,59023487	0,00163304
264,79927566	0,00170811
265,00832897	0,00151273
265,21739480	0,00155461
265,42647316	0,00181151
265,63556405	0,00167961
265,84466745	0,00140580
266,05378338	0,00138173
266,26291182	0,00170801
266,47205277	0,00142052
266,68120624	0,00155313
266,89037223	0,00174928
267,09955072	0,00162100
267,30874172	0,00172149
267,51794523	0,00114937
267,72716125	0,00169176
267,93638977	0,00151880
268,14563080	0,00160109
268,35488432	0,00183234
268,56415034	0,00194388
268,77342887	0,00157501
268,98271989	0,00183730
269,19202340	0,00160757
269,40133940	0,00174331
269,61066790	0,00186462
269,82000889	0,00146581
270,02936236	0,00165086
270,23872832	0,00174165
270,44810677	0,00160923
270,65749770	0,00137322
270,86690111	0,00174611
271,07631700	0,00155748
271,28574537	0,00122425
271,49518621	0,00138122
271,70463953	0,00135708
271,91410533	0,00150073
272,12358359	0,00153682
272,33307433	0,00192371
272,54257753	0,00173722
272,75209320	0,00169875
272,96162134	0,00166967
273,17116194	0,00171481
273,38071500	0,00179703
273,59028052	0,00190656
273,79985850	0,00126673
274,00944894	0,00165723
274,21905183	0,00162592
274,42866717	0,00125446
274,63829497	0,00173962
274,84793522	0,00154910
275,05758792	0,00132522
275,26725306	0,00161652
275,47693065	0,00140274
275,68662069	0,00147829
275,89632316	0,00146497
276,10603808	0,00167706
276,31576544	0,00179916
276,52550523	0,00168078
276,73525746	0,00157997
276,94502213	0,00163927
277,15479922	0,00155072
277,36458875	0,00156075
277,57439070	0,00155548
277,78420509	0,00151246
277,99403190	0,00171397
278,20387113	0,00172317
278,41372279	0,00155732
278,62358687	0,00131651
278,83346336	0,00161234
279,04335228	0,00162038
279,25325361	0,00158767
279,46316736	0,00168112
279,67309352	0,00172843
279,88303209	0,00161968
280,09298307	0,00155697
280,30294645	0,00159108
280,51292225	0,00178691
280,72291045	0,00157549
280,93291105	0,00177795
281,14292405	0,00189784
281,35294946	0,00164908
281,56298726	0,00131517
281,77303746	0,00162333
281,98310005	0,00131771
282,19317504	0,00158434
282,40326242	0,00147244
282,61336218	0,00156629
282,82347434	0,00148357
283,03359888	0,00181042
283,24373581	0,00154292
283,45388513	0,00174637
283,66404682	0,00154559
283,87422089	0,00153223
284,08440735	0,00168404
284,29460618	0,00147792
284,50481738	0,00184311
284,71504096	0,00120229
284,92527691	0,00169593
285,13552524	0,00157464
285,34578593	0,00159270
285,55605898	0,00142443
285,76634441	0,00175557
285,97664220	0,00155978
286,18695234	0,00165319
286,39727486	0,00156555
286,60760972	0,00129829
286,81795695	0,00182540
287,02831653	0,00156908
287,23868847	0,00170014
287,44907276	0,00184331
287,65946940	0,00146429
287,86987839	0,00161131
288,08029973	0,00163973
288,29073341	0,00148510
288,50117944	0,00165257
288,71163781	0,00149292
288,92210852	0,00162085
289,13259157	0,00160610
289,34308696	0,00151055
289,55359468	0,00169222
289,76411474	0,00173748
289,97464713	0,00141937
290,18519186	0,00151340
290,39574891	0,00180987
290,60631829	0,00160809
290,81690000	0,00157345
291,02749403	0,00174309
291,23810038	0,00154963
291,44871906	0,00150961
291,65935006	0,00180720
291,86999337	0,00193597
292,08064900	0,00171349
292,29131695	0,00173585
292,50199721	0,00140343
292,71268978	0,00160451
292,92339466	0,00186724
293,13411185	0,00148866
293,34484135	0,00199079
293,55558315	0,00172368
293,76633726	0,00152531
293,97710366	0,00166290
294,18788237	0,00158889
294,39867338	0,00158799
294,60947668	0,00148062
294,82029228	0,00169695
295,03112017	0,00176931
295,24196036	0,00198382
295,45281283	0,00178116
295,66367760	0,00165772
295,87455465	0,00178176
296,08544398	0,00159093
296,29634560	0,00181686
296,50725951	0,00168493
296,71818569	0,00183145
296,92912415	0,00164267
297,14007489	0,00174354
297,35103791	0,00143213
297,56201320	0,00164549
297,77300076	0,00156110
297,98400059	0,00159184
298,19501270	0,00171517
298,40603707	0,00153194
298,61707370	0,00177808
298,82812260	0,00160056
299,03918377	0,00190283
299,25025719	0,00186537
299,46134287	0,00157423
299,67244082	0,00188833
299,88355101	0,00149848
300,09467347	0,00168902
300,30580817	0,00151255
300,51695513	0,00145409
300,72811433	0,00165704
300,93928579	0,00179677
301,15046949	0,00159612
301,36166543	0,00171149
301,57287362	0,00174497
301,78409405	0,00157808
301,99532672	0,00186577
302,20657163	0,00148062
302,41782877	0,00154380
302,62909815	0,00145773
302,84037977	0,00148666
303,05167361	0,00164508
303,26297968	0,00159043
303,47429799	0,00187170
303,68562852	0,00164100
303,89697127	0,00173066
304,10832625	0,00150790
304,31969345	0,00191147
304,53107287	0,00173996
304,74246451	0,00153450
304,95386837	0,00167612
305,16528444	0,00181058
305,37671272	0,00177658
305,58815322	0,00169396
305,79960593	0,00159282
306,01107085	0,00164961
306,22254797	0,00179704
306,43403730	0,00162437
306,64553883	0,00145210
306,85705257	0,00162583
307,06857851	0,00195915
307,28011664	0,00154802
307,49166698	0,00160166
307,70322950	0,00161979
307,91480423	0,00205135
308,12639114	0,00191336
308,33799025	0,00167039
308,54960154	0,00172226
308,76122503	0,00193590
308,97286070	0,00161139
309,18450855	0,00175031
309,39616859	0,00169494
309,60784080	0,00167276
309,81952520	0,00177799
310,03122177	0,00145705
310,24293053	0,00166313
310,45465145	0,00164314
310,66638455	0,00165742
310,87812982	0,00166790
311,08988726	0,00143130
311,30165686	0,00167707
311,51343864	0,00172224
311,72523258	0,00170925
311,93703868	0,00162269
312,14885694	0,00176013
312,36068736	0,00163249
312,57252994	0,00169707
312,78438468	0,00164825
312,99625158	0,00163267
313,20813062	0,00148701
313,42002182	0,00145610
313,63192517	0,00147223
313,84384066	0,00167158
314,05576831	0,00160794
314,26770809	0,00194854
314,47966002	0,00192584
314,69162410	0,00163460
314,90360031	0,00177420
315,11558866	0,00152040
315,32758915	0,00175898
315,53960178	0,00165355
315,75162654	0,00170661
315,96366343	0,00185536
316,17571245	0,00167425
316,38777360	0,00172282
316,59984688	0,00135455
316,81193228	0,00189090
317,02402980	0,00184035
317,23613945	0,00153685
317,44826122	0,00185241
317,66039511	0,00163889
317,87254112	0,00172624
318,08469924	0,00172798
318,29686948	0,00157630
318,50905182	0,00150192
318,72124628	0,00174758
318,93345285	0,00168186
319,14567153	0,00175856
319,35790231	0,00154201
319,57014520	0,00191718
319,78240019	0,00159749
319,99466728	0,00170594
320,20694647	0,00181432
320,41923775	0,00172647
320,63154114	0,00155570
320,84385662	0,00138995
321,05618419	0,00145193
321,26852385	0,00193545
321,48087560	0,00183033
321,69323944	0,00182309
321,90561537	0,00197167
322,11800338	0,00186667
322,33040347	0,00188819
322,54281565	0,00150460
322,75523991	0,00177746
322,96767624	0,00176410
323,18012465	0,00181909
323,39258514	0,00183767
323,60505770	0,00179196
323,81754233	0,00216050
324,03003903	0,00174072
324,24254780	0,00186968
324,45506863	0,00183373
324,66760153	0,00185184
324,88014650	0,00184649
325,09270352	0,00163850
325,30527261	0,00192673
325,51785376	0,00174394
325,73044696	0,00165520
325,94305222	0,00221056
326,15566953	0,00179071
326,36829889	0,00189377
326,58094031	0,00178130
326,79359377	0,00172155
327,00625928	0,00182458
327,21893683	0,00150561
327,43162643	0,00166668
327,64432808	0,00181066
327,85704176	0,00167658
328,06976748	0,00190732
328,28250524	0,00196718
328,49525503	0,00184084
328,70801686	0,00182190
328,92079073	0,00165113
329,13357662	0,00180847
329,34637454	0,00190020
329,55918449	0,00184949
329,77200646	0,00198430
329,98484046	0,00160289
330,19768649	0,00166067
330,41054453	0,00161775
330,62341459	0,00180394
330,83629667	0,00178959
331,04919077	0,00191885
331,26209688	0,00179836
331,47501500	0,00201336
331,68794514	0,00195999
331,90088729	0,00181630
332,11384144	0,00190940
332,32680760	0,00196367
332,53978576	0,00198306
332,75277593	0,00158992
332,96577810	0,00186165
333,17879227	0,00168780
333,39181844	0,00165386
333,60485660	0,00168011
333,81790676	0,00188440
334,03096891	0,00177081
334,24404305	0,00152616
334,45712919	0,00180312
334,67022731	0,00185681
334,88333742	0,00194639
335,09645951	0,00171384
335,30959359	0,00172761
335,52273965	0,00198280
335,73589769	0,00190780
335,94906771	0,00190973
336,16224970	0,00193485
336,37544367	0,00177340
336,58864962	0,00191020
336,80186753	0,00220898
337,01509742	0,00183278
337,22833928	0,00187249
337,44159310	0,00160750
337,65485889	0,00185569
337,86813664	0,00188414
338,08142636	0,00169768
338,29472803	0,00210977
338,50804167	0,00214803
338,72136726	0,00205802
338,93470481	0,00188437
339,14805431	0,00209385
339,36141576	0,00193802
339,57478917	0,00188011
339,78817452	0,00208513
340,00157183	0,00201784
340,21498107	0,00216918
340,42840227	0,00224018
340,64183540	0,00203309
340,85528048	0,00221655
341,06873749	0,00193855
341,28220645	0,00191254
341,49568734	0,00199947
341,70918016	0,00189007
341,92268492	0,00199328
342,13620161	0,00216655
342,34973023	0,00227249
342,56327077	0,00220689
342,77682325	0,00224888
342,99038764	0,00252278
343,20396396	0,00240539
343,41755221	0,00215721
343,63115237	0,00224140
343,84476445	0,00229134
344,05838844	0,00248739
344,27202436	0,00228055
344,48567218	0,00230105
344,69933192	0,00206870
344,91300356	0,00227404
345,12668712	0,00208785
345,34038258	0,00217342
345,55408995	0,00213841
345,76780922	0,00242773
345,98154039	0,00209487
346,19528346	0,00221415
346,40903844	0,00241108
346,62280530	0,00237225
346,83658407	0,00220826
347,05037472	0,00255822
347,26417727	0,00276940
347,47799171	0,00217547
347,69181804	0,00276420
347,90565626	0,00243092
348,11950636	0,00234056
348,33336835	0,00253188
348,54724221	0,00232610
348,76112796	0,00250712
348,97502559	0,00237480
349,18893510	0,00227327
349,40285648	0,00230763
349,61678973	0,00235930
349,83073486	0,00265127
350,04469186	0,00245298
350,25866073	0,00263793
350,47264146	0,00250206
350,68663406	0,00285720
350,90063853	0,00284099
351,11465486	0,00267270
351,32868305	0,00306898
351,54272309	0,00272882
351,75677500	0,00276468
351,97083876	0,00270538
352,18491438	0,00287600
352,39900185	0,00246676
352,61310117	0,00295579
352,82721234	0,00272507
353,04133536	0,00266960
353,25547023	0,00283275
353,46961694	0,00269603
353,68377549	0,00287204
353,89794589	0,00262765
354,11212812	0,00287694
354,32632220	0,00301483
354,54052810	0,00311744
354,75474585	0,00298440
354,96897543	0,00301360
355,18321684	0,00293433
355,39747008	0,00322670
355,61173514	0,00303138
355,82601204	0,00301385
356,04030076	0,00327794
356,25460130	0,00308570
356,46891367	0,00309819
356,68323785	0,00305044
356,89757386	0,00316144
357,11192168	0,00291020
357,32628132	0,00286942
357,54065277	0,00325901
357,75503603	0,00319968
357,96943110	0,00301956
358,18383799	0,00308006
358,39825667	0,00311791
358,61268717	0,00334761
358,82712947	0,00323274
359,04158357	0,00353694
359,25604947	0,00350254
359,47052717	0,00323774
359,68501667	0,00351504
359,89951796	0,00323906
360,11403105	0,00318087
360,32855593	0,00334403
360,54309260	0,00330577
360,75764106	0,00357367
360,97220131	0,00338477
361,18677335	0,00334616
361,40135716	0,00316030
361,61595276	0,00323885
361,83056015	0,00332362
362,04517931	0,00349418
362,25981025	0,00338060
362,47445296	0,00389028
362,68910745	0,00357415
362,90377372	0,00380977
363,11845175	0,00394796
363,33314156	0,00380143
363,54784313	0,00380177
363,76255647	0,00381218
363,97728157	0,00399405
364,19201844	0,00387725
364,40676706	0,00374736
364,62152745	0,00373459
364,83629960	0,00388505
365,05108350	0,00357680
365,26587916	0,00405248
365,48068657	0,00382600
365,69550573	0,00385212
365,91033664	0,00405060
366,12517931	0,00428020
366,34003371	0,00404782
366,55489987	0,00436334
366,76977776	0,00425979
366,98466740	0,00439199
367,19956878	0,00413893
367,41448190	0,00418500
367,62940675	0,00424431
367,84434334	0,00406952
368,05929167	0,00424596
368,27425172	0,00408569
368,48922351	0,00434758
368,70420702	0,00432035
368,91920226	0,00431342
369,13420923	0,00419486
369,34922792	0,00463580
369,56425834	0,00450000
369,77930047	0,00485642
369,99435433	0,00473564
370,20941990	0,00491983
370,42449718	0,00495875
370,63958618	0,00524576
370,85468690	0,00523845
371,06979932	0,00503671
371,28492345	0,00514343
371,50005930	0,00501287
371,71520684	0,00510710
371,93036609	0,00507044
372,14553705	0,00504163
372,36071970	0,00495324
372,57591406	0,00518693
372,79112011	0,00537823
373,00633786	0,00518226
373,22156730	0,00515717
373,43680844	0,00530336
373,65206127	0,00564063
373,86732578	0,00556058
374,08260199	0,00567889
374,29788988	0,00583136
374,51318946	0,00603167
374,72850072	0,00607679
374,94382366	0,00621908
375,15915828	0,00609620
375,37450458	0,00609077
375,58986255	0,00609561
375,80523220	0,00601807
376,02061353	0,00585267
376,23600652	0,00628781
376,45141119	0,00607842
376,66682752	0,00638724
376,88225552	0,00643404
377,09769519	0,00651619
377,31314652	0,00661806
377,52860951	0,00668207
377,74408416	0,00667850
377,95957047	0,00694969
378,17506844	0,00676981
378,39057806	0,00715318
378,60609934	0,00714195
378,82163227	0,00718430
379,03717684	0,00729408
379,25273307	0,00731102
379,46830095	0,00738182
379,68388047	0,00737249
379,89947163	0,00746216
380,11507444	0,00762791
380,33068889	0,00777654
380,54631497	0,00795618
380,76195270	0,00755317
380,97760206	0,00774324
381,19326305	0,00809085
381,40893568	0,00830697
381,62461993	0,00837850
381,84031582	0,00856549
382,05602333	0,00864370
382,27174247	0,00872999
382,48747324	0,00854457
382,70321563	0,00846911
382,91896963	0,00882115
383,13473526	0,00881864
383,35051251	0,00894998
383,56630137	0,00888702
383,78210185	0,00947389
383,99791393	0,00884616
384,21373763	0,00903277
384,42957294	0,00923059
384,64541986	0,00927930
384,86127839	0,00944143
385,07714852	0,00983646
385,29303025	0,00953186
385,50892358	0,01016085
385,72482852	0,00990053
385,94074505	0,00997343
386,15667318	0,01018246
386,37261290	0,01000607
386,58856422	0,01014796
386,80452712	0,01015702
387,02050162	0,01015898
387,23648771	0,01030002
387,45248538	0,01019193
387,66849464	0,01083644
387,88451548	0,01063049
388,10054791	0,01100837
388,31659191	0,01060445
388,53264750	0,01119728
388,74871466	0,01119081
388,96479339	0,01107943
389,18088370	0,01160498
389,39698558	0,01154802
389,61309904	0,01141009
389,82922406	0,01150315
390,04536064	0,01202319
390,26150880	0,01181195
390,47766851	0,01151674
390,69383979	0,01170770
390,91002263	0,01234008
391,12621703	0,01210531
391,34242299	0,01202646
391,55864050	0,01222419
391,77486957	0,01241254
391,99111019	0,01238758
392,20736236	0,01287400
392,42362608	0,01251131
392,63990135	0,01308831
392,85618816	0,01295816
393,07248652	0,01354740
393,28879642	0,01339507
393,50511786	0,01347317
393,72145084	0,01374057
393,93779536	0,01417768
394,15415141	0,01347090
394,37051900	0,01403395
394,58689812	0,01386957
394,80328877	0,01397109
395,01969096	0,01400099
395,23610467	0,01405614
395,45252991	0,01437046
395,66896667	0,01470653
395,88541495	0,01475539
396,10187476	0,01489999
396,31834609	0,01500747
396,53482893	0,01540466
396,75132329	0,01572105
396,96782917	0,01550096
397,18434656	0,01573641
397,40087546	0,01623734
397,61741587	0,01594622
397,83396779	0,01613299
398,05053122	0,01639546
398,26710615	0,01632643
398,48369258	0,01664384
398,70029052	0,01665758
398,91689996	0,01688405
399,13352089	0,01696037
399,35015333	0,01694473
399,56679726	0,01703386
399,78345268	0,01761769
400,00011959	0,01757492
400,21679800	0,01801441
400,43348789	0,01757124
400,65018927	0,01805783
400,86690214	0,01803417
401,08362649	0,01836984
401,30036232	0,01829476
401,51710963	0,01863927
401,73386843	0,01858916
401,95063870	0,01859617
402,16742044	0,01877840
402,38421366	0,01865135
402,60101835	0,01869082
402,81783452	0,01908993
403,03466215	0,01920253
403,25150125	0,01922567
403,46835181	0,01920627
403,68521384	0,01955899
403,90208734	0,01996729
404,11897229	0,01993654
404,33586870	0,02011392
404,55277658	0,02041873
404,76969590	0,02031680
404,98662668	0,02089227
405,20356892	0,02090632
405,42052261	0,02083458
405,63748774	0,02104322
405,85446433	0,02082818
406,07145236	0,02123309
406,28845183	0,02133397
406,50546275	0,02122667
406,72248511	0,02139988
406,93951891	0,02152920
407,15656415	0,02167625
407,37362082	0,02194850
407,59068893	0,02250930
407,80776847	0,02240787
408,02485945	0,02249749
408,24196185	0,02277901
408,45907568	0,02281860
408,67620094	0,02320748
408,89333763	0,02348096
409,11048573	0,02336786
409,32764526	0,02367901
409,54481621	0,02384567
409,76199858	0,02345726
409,97919237	0,02401887
410,19639757	0,02411350
410,41361419	0,02420544
410,63084221	0,02397480
410,84808165	0,02426975
411,06533250	0,02480425
411,28259475	0,02482559
411,49986841	0,02488222
411,71715347	0,02528826
411,93444994	0,02540068
412,15175780	0,02545251
412,36907707	0,02572578
412,58640773	0,02578682
412,80374979	0,02635253
413,02110324	0,02621253
413,23846809	0,02630395
413,45584432	0,02627773
413,67323195	0,02699015
413,89063096	0,02708457
414,10804136	0,02701715
414,32546314	0,02733378
414,54289631	0,02750051
414,76034086	0,02755101
414,97779678	0,02773013
415,19526409	0,02798965
415,41274277	0,02839514
415,63023282	0,02862959
415,84773425	0,02873307
416,06524705	0,02843929
416,28277122	0,02949670
416,50030675	0,02938017
416,71785366	0,02985578
416,93541192	0,02980596
417,15298155	0,02996846
417,37056255	0,02979120
417,58815490	0,03012821
417,80575861	0,03046596
418,02337368	0,03074735
418,24100010	0,03094961
418,45863787	0,03169777
418,67628700	0,03125021
418,89394748	0,03192825
419,11161930	0,03173464
419,32930248	0,03209942
419,54699699	0,03218803
419,76470285	0,03273432
419,98242006	0,03322925
420,20014860	0,03350506
420,41788848	0,03345182
420,63563970	0,03394615
420,85340226	0,03356281
421,07117614	0,03416236
421,28896136	0,03425365
421,50675791	0,03396569
421,72456579	0,03436313
421,94238500	0,03476049
422,16021553	0,03495269
422,37805739	0,03498324
422,59591057	0,03538737
422,81377506	0,03539471
423,03165088	0,03560600
423,24953802	0,03612471
423,46743647	0,03628087
423,68534623	0,03615621
423,90326731	0,03620094
424,12119970	0,03646927
424,33914340	0,03630470
424,55709840	0,03708820
424,77506472	0,03709038
424,99304233	0,03752786
425,21103125	0,03717797
425,42903147	0,03805102
425,64704299	0,03777346
425,86506581	0,03848449
426,08309992	0,03839364
426,30114533	0,03875178
426,51920203	0,03878445
426,73727002	0,03894439
426,95534930	0,03939076
427,17343987	0,03961242
427,39154173	0,03974695
427,60965487	0,04021136
427,82777929	0,03998652
428,04591499	0,04037473
428,26406198	0,04052307
428,48222024	0,04105772
428,70038978	0,04139901
428,91857060	0,04191876
429,13676269	0,04181685
429,35496605	0,04231509
429,57318068	0,04223404
429,79140657	0,04285517
430,00964374	0,04315956
430,22789217	0,04319701
430,44615186	0,04353216
430,66442282	0,04356557
430,88270503	0,04393002
431,10099851	0,04444099
431,31930324	0,04464221
431,53761923	0,04498759
431,75594647	0,04481159
431,97428496	0,04570794
432,19263470	0,04552206
432,41099570	0,04590355
432,62936794	0,04589566
432,84775142	0,04635388
433,06614615	0,04653846
433,28455212	0,04648834
433,50296933	0,04701278
433,72139778	0,04726426
433,93983747	0,04778516
434,15828840	0,04801246
434,37675055	0,04801707
434,59522394	0,04834281
434,81370857	0,04831310
435,03220442	0,04872871
435,25071149	0,04932722
435,46922980	0,04979017
435,68775933	0,05031443
435,90630008	0,05048559
436,12485205	0,05075228
436,34341524	0,05115188
436,56198965	0,05112889
436,78057528	0,05144585
436,99917212	0,05157170
437,21778017	0,05230254
437,43639944	0,05232863
437,65502991	0,05293492
437,87367159	0,05300822
438,09232448	0,05315971
438,31098858	0,05393432
438,52966387	0,05404384
438,74835037	0,05434637
438,96704807	0,05446982
439,18575696	0,05504062
439,40447706	0,05515265
439,62320834	0,05535249
439,84195083	0,05608951
440,06070450	0,05630048
440,27946936	0,05698964
440,49824541	0,05725757
440,71703265	0,05771749
440,93583107	0,05801414
