248,32378415	0,00125111
248,53184278	0,00126626
248,73991407	0,00113563
248,94799801	0,00140035
249,15609460	0,00091950
249,36420384	0,00137126
249,57232573	0,00120666
249,78046027	0,00136719
249,98860745	0,00133240
250,19676727	0,00140342
250,40493973	0,00135195
250,61312484	0,00118967
250,82132258	0,00127971
251,02953296	0,00150437
251,23775597	0,00127347
251,44599162	0,00117794
251,65423990	0,00117529
251,86250081	0,00121694
252,07077434	0,00131596
252,27906051	0,00123656
252,48735930	0,00123479
252,69567071	0,00121297
252,90399474	0,00101345
253,11233140	0,00149970
253,32068067	0,00146255
253,52904256	0,00150099
253,73741707	0,00130765
253,94580419	0,00107082
254,15420392	0,00121533
254,36261626	0,00106872
254,57104122	0,00096044
254,77947877	0,00140294
254,98792894	0,00110015
255,19639171	0,00123172
255,40486708	0,00112988
255,61335505	0,00141116
255,82185562	0,00106221
256,03036878	0,00112421
256,23889455	0,00119379
256,44743291	0,00137437
256,65598385	0,00160347
256,86454740	0,00114840
257,07312353	0,00104424
257,28171224	0,00126594
257,49031355	0,00130795
257,69892743	0,00132153
257,90755391	0,00132556
258,11619296	0,00152883
258,32484459	0,00106393
258,53350880	0,00131251
258,74218558	0,00088823
258,95087494	0,00106190
259,15957687	0,00101236
259,36829138	0,00125084
259,57701845	0,00103493
259,78575809	0,00132019
259,99451030	0,00119494
260,20327507	0,00150164
260,41205241	0,00110981
260,62084231	0,00118247
260,82964477	0,00117250
261,03845978	0,00121297
261,24728735	0,00147394
261,45612748	0,00141600
261,66498016	0,00130839
261,87384539	0,00116111
262,08272317	0,00128549
262,29161350	0,00122594
262,50051638	0,00130261
262,70943180	0,00104874
262,91835977	0,00116975
263,12730028	0,00118838
263,33625333	0,00118765
263,54521891	0,00141849
263,75419704	0,00119924
263,96318770	0,00120874
264,17219089	0,00123373
264,38120662	0,00133999
264,59023487	0,00110751
264,79927566	0,00148579
265,00832897	0,00140872
265,21739480	0,00129108
265,42647316	0,00132988
265,63556405	0,00155077
265,84466745	0,00109997
266,05378338	0,00114133
266,26291182	0,00121881
266,47205277	0,00105481
266,68120624	0,00141384
266,89037223	0,00141560
267,09955072	0,00118691
267,30874172	0,00132002
267,51794523	0,00124840
267,72716125	0,00130403
267,93638977	0,00117243
268,14563080	0,00128000
268,35488432	0,00131623
268,56415034	0,00144731
268,77342887	0,00131572
268,98271989	0,00131536
269,19202340	0,00133636
269,40133940	0,00129247
269,61066790	0,00135172
269,82000889	0,00110604
270,02936236	0,00114885
270,23872832	0,00132345
270,44810677	0,00135480
270,65749770	0,00134492
270,86690111	0,00139260
271,07631700	0,00148207
271,28574537	0,00106975
271,49518621	0,00101485
271,70463953	0,00103609
271,91410533	0,00115435
272,12358359	0,00099591
272,33307433	0,00150023
272,54257753	0,00140272
272,75209320	0,00112220
272,96162134	0,00111109
273,17116194	0,00128066
273,38071500	0,00105997
273,59028052	0,00127148
273,79985850	0,00116082
274,00944894	0,00135152
274,21905183	0,00128935
274,42866717	0,00120161
274,63829497	0,00151047
274,84793522	0,00117335
275,05758792	0,00097431
275,26725306	0,00131560
275,47693065	0,00106909
275,68662069	0,00143912
275,89632316	0,00120892
276,10603808	0,00124586
276,31576544	0,00115574
276,52550523	0,00125859
276,73525746	0,00106098
276,94502213	0,00126305
277,15479922	0,00119628
277,36458875	0,00100692
277,57439070	0,00126332
277,78420509	0,00126580
277,99403190	0,00146130
278,20387113	0,00156594
278,41372279	0,00132147
278,62358687	0,00099676
278,83346336	0,00124565
279,04335228	0,00116043
279,25325361	0,00134788
279,46316736	0,00105466
279,67309352	0,00107707
279,88303209	0,00134972
280,09298307	0,00136186
280,30294645	0,00135842
280,51292225	0,00126355
280,72291045	0,00121136
280,93291105	0,00130738
281,14292405	0,00123277
281,35294946	0,00120646
281,56298726	0,00117969
281,77303746	0,00115000
281,98310005	0,00120417
282,19317504	0,00148585
282,40326242	0,00108644
282,61336218	0,00127091
282,82347434	0,00115222
283,03359888	0,00156458
283,24373581	0,00127998
283,45388513	0,00157274
283,66404682	0,00111005
283,87422089	0,00116265
284,08440735	0,00137328
284,29460618	0,00129107
284,50481738	0,00151970
284,71504096	0,00093446
284,92527691	0,00144543
285,13552524	0,00127354
285,34578593	0,00144438
285,55605898	0,00118891
285,76634441	0,00161208
285,97664220	0,00136927
286,18695234	0,00149905
286,39727486	0,00140790
286,60760972	0,00115694
286,81795695	0,00137298
287,02831653	0,00136305
287,23868847	0,00167282
287,44907276	0,00147234
287,65946940	0,00112856
287,86987839	0,00103627
288,08029973	0,00118542
288,29073341	0,00121381
288,50117944	0,00114484
288,71163781	0,00115080
288,92210852	0,00150714
289,13259157	0,00118499
289,34308696	0,00123621
289,55359468	0,00158428
289,76411474	0,00157045
289,97464713	0,00131855
290,18519186	0,00127018
290,39574891	0,00132407
290,60631829	0,00159413
290,81690000	0,00114886
291,02749403	0,00136416
291,23810038	0,00122071
291,44871906	0,00121693
291,65935006	0,00113381
291,86999337	0,00131781
292,08064900	0,00137329
292,29131695	0,00139540
292,50199721	0,00106804
292,71268978	0,00134322
292,92339466	0,00144147
293,13411185	0,00126508
293,34484135	0,00140294
293,55558315	0,00152888
293,76633726	0,00122484
293,97710366	0,00138208
294,18788237	0,00128219
294,39867338	0,00142102
294,60947668	0,00130004
294,82029228	0,00132816
295,03112017	0,00133731
295,24196036	0,00171902
295,45281283	0,00111285
295,66367760	0,00118501
295,87455465	0,00139421
296,08544398	0,00138399
296,29634560	0,00135502
296,50725951	0,00155463
296,71818569	0,00142956
296,92912415	0,00120224
297,14007489	0,00147986
297,35103791	0,00130012
297,56201320	0,00125614
297,77300076	0,00110157
297,98400059	0,00138834
298,19501270	0,00127269
298,40603707	0,00113665
298,61707370	0,00129682
298,82812260	0,00117567
299,03918377	0,00136236
299,25025719	0,00117620
299,46134287	0,00112368
299,67244082	0,00131695
299,88355101	0,00121495
300,09467347	0,00137478
300,30580817	0,00114879
300,51695513	0,00138415
300,72811433	0,00125812
300,93928579	0,00140118
301,15046949	0,00151643
301,36166543	0,00130439
301,57287362	0,00146845
301,78409405	0,00132110
301,99532672	0,00132516
302,20657163	0,00116454
302,41782877	0,00117727
302,62909815	0,00105146
302,84037977	0,00095929
303,05167361	0,00132209
303,26297968	0,00114298
303,47429799	0,00128831
303,68562852	0,00126853
303,89697127	0,00117638
304,10832625	0,00128350
304,31969345	0,00161423
304,53107287	0,00164745
304,74246451	0,00139772
304,95386837	0,00139966
305,16528444	0,00155323
305,37671272	0,00152901
305,58815322	0,00121341
305,79960593	0,00118330
306,01107085	0,00130608
306,22254797	0,00144283
306,43403730	0,00135676
306,64553883	0,00109184
306,85705257	0,00112907
307,06857851	0,00136125
307,28011664	0,00105308
307,49166698	0,00125179
307,70322950	0,00153732
307,91480423	0,00170250
308,12639114	0,00172884
308,33799025	0,00153113
308,54960154	0,00140765
308,76122503	0,00187739
308,97286070	0,00147680
309,18450855	0,00128544
309,39616859	0,00134164
309,60784080	0,00132347
309,81952520	0,00137106
310,03122177	0,00122266
310,24293053	0,00120099
310,45465145	0,00114738
310,66638455	0,00118475
310,87812982	0,00133227
311,08988726	0,00099821
311,30165686	0,00129954
311,51343864	0,00167521
311,72523258	0,00119634
311,93703868	0,00143214
312,14885694	0,00157147
312,36068736	0,00123539
312,57252994	0,00157806
312,78438468	0,00156218
312,99625158	0,00137100
313,20813062	0,00128138
313,42002182	0,00112596
313,63192517	0,00110222
313,84384066	0,00135032
314,05576831	0,00118906
314,26770809	0,00127009
314,47966002	0,00139018
314,69162410	0,00122361
314,90360031	0,00133052
315,11558866	0,00140792
315,32758915	0,00135839
315,53960178	0,00157130
315,75162654	0,00155591
315,96366343	0,00146054
316,17571245	0,00132718
316,38777360	0,00164297
316,59984688	0,00107360
316,81193228	0,00161131
317,02402980	0,00140634
317,23613945	0,00102190
317,44826122	0,00141090
317,66039511	0,00123245
317,87254112	0,00126004
318,08469924	0,00122446
318,29686948	0,00151258
318,50905182	0,00103026
318,72124628	0,00162798
318,93345285	0,00150951
319,14567153	0,00122410
319,35790231	0,00128680
319,57014520	0,00143074
319,78240019	0,00158565
319,99466728	0,00171029
320,20694647	0,00154894
320,41923775	0,00153197
320,63154114	0,00124175
320,84385662	0,00121082
321,05618419	0,00130010
321,26852385	0,00141993
321,48087560	0,00146067
321,69323944	0,00119761
321,90561537	0,00142754
322,11800338	0,00134995
322,33040347	0,00145200
322,54281565	0,00132032
322,75523991	0,00116580
322,96767624	0,00137938
323,18012465	0,00147514
323,39258514	0,00160198
323,60505770	0,00158613
323,81754233	0,00174535
324,03003903	0,00166704
324,24254780	0,00142668
324,45506863	0,00134155
324,66760153	0,00134942
324,88014650	0,00129781
325,09270352	0,00130562
325,30527261	0,00144468
325,51785376	0,00115735
325,73044696	0,00129340
325,94305222	0,00153211
326,15566953	0,00120319
326,36829889	0,00165782
326,58094031	0,00130839
326,79359377	0,00157203
327,00625928	0,00157079
327,21893683	0,00141822
327,43162643	0,00160245
327,64432808	0,00147518
327,85704176	0,00149672
328,06976748	0,00153275
328,28250524	0,00143800
328,49525503	0,00153067
328,70801686	0,00139623
328,92079073	0,00131871
329,13357662	0,00135003
329,34637454	0,00124310
329,55918449	0,00111761
329,77200646	0,00146597
329,98484046	0,00131021
330,19768649	0,00148927
330,41054453	0,00135324
330,62341459	0,00139735
330,83629667	0,00148236
331,04919077	0,00157645
331,26209688	0,00161939
331,47501500	0,00152639
331,68794514	0,00163172
331,90088729	0,00152156
332,11384144	0,00133800
332,32680760	0,00161247
332,53978576	0,00160023
332,75277593	0,00117364
332,96577810	0,00161053
333,17879227	0,00144442
333,39181844	0,00147462
333,60485660	0,00136790
333,81790676	0,00152221
334,03096891	0,00146129
334,24404305	0,00128818
334,45712919	0,00143932
334,67022731	0,00160924
334,88333742	0,00139615
335,09645951	0,00162156
335,30959359	0,00143706
335,52273965	0,00158993
335,73589769	0,00161318
335,94906771	0,00139648
336,16224970	0,00134760
336,37544367	0,00142649
336,58864962	0,00144550
336,80186753	0,00164985
337,01509742	0,00144523
337,22833928	0,00158373
337,44159310	0,00125724
337,65485889	0,00153039
337,86813664	0,00143594
338,08142636	0,00129724
338,29472803	0,00142005
338,50804167	0,00182959
338,72136726	0,00178723
338,93470481	0,00165017
339,14805431	0,00164442
339,36141576	0,00154000
339,57478917	0,00172613
339,78817452	0,00162120
340,00157183	0,00143495
340,21498107	0,00163652
340,42840227	0,00147778
340,64183540	0,00176359
340,85528048	0,00175444
341,06873749	0,00148343
341,28220645	0,00142441
341,49568734	0,00150590
341,70918016	0,00165546
341,92268492	0,00162857
342,13620161	0,00172455
342,34973023	0,00184237
342,56327077	0,00189807
342,77682325	0,00195129
342,99038764	0,00210675
343,20396396	0,00199273
343,41755221	0,00182322
343,63115237	0,00166103
343,84476445	0,00192127
344,05838844	0,00174483
344,27202436	0,00170910
344,48567218	0,00158365
344,69933192	0,00142574
344,91300356	0,00169144
345,12668712	0,00163275
345,34038258	0,00183906
345,55408995	0,00193700
345,76780922	0,00209441
345,98154039	0,00163096
346,19528346	0,00176920
346,40903844	0,00198398
346,62280530	0,00191261
346,83658407	0,00192943
347,05037472	0,00201028
347,26417727	0,00210261
347,47799171	0,00198944
347,69181804	0,00207678
347,90565626	0,00179236
348,11950636	0,00196075
348,33336835	0,00215935
348,54724221	0,00179415
348,76112796	0,00202801
348,97502559	0,00187852
349,18893510	0,00214318
349,40285648	0,00195604
349,61678973	0,00211694
349,83073486	0,00208339
350,04469186	0,00214437
350,25866073	0,00224108
350,47264146	0,00225209
350,68663406	0,00252251
350,90063853	0,00239712
351,11465486	0,00230876
351,32868305	0,00241105
351,54272309	0,00227364
351,75677500	0,00209987
351,97083876	0,00226680
352,18491438	0,00217348
352,39900185	0,00200039
352,61310117	0,00218244
352,82721234	0,00234313
353,04133536	0,00229709
353,25547023	0,00240243
353,46961694	0,00219575
353,68377549	0,00259795
353,89794589	0,00214560
354,11212812	0,00255067
354,32632220	0,00240894
354,54052810	0,00277955
354,75474585	0,00228769
354,96897543	0,00246136
355,18321684	0,00250811
355,39747008	0,00239846
355,61173514	0,00235470
355,82601204	0,00257685
356,04030076	0,00263621
356,25460130	0,00230644
356,46891367	0,00253361
356,68323785	0,00253844
356,89757386	0,00263527
357,11192168	0,00225798
357,32628132	0,00246277
357,54065277	0,00279579
357,75503603	0,00307879
357,96943110	0,00249016
358,18383799	0,00265924
358,39825667	0,00287794
358,61268717	0,00278898
358,82712947	0,00270729
359,04158357	0,00264234
359,25604947	0,00305288
359,47052717	0,00254036
359,68501667	0,00271330
359,89951796	0,00257727
360,11403105	0,00246583
360,32855593	0,00292781
360,54309260	0,00315444
360,75764106	0,00290769
360,97220131	0,00260991
361,18677335	0,00296300
361,40135716	0,00304747
361,61595276	0,00288305
361,83056015	0,00299342
362,04517931	0,00316364
362,25981025	0,00293595
362,47445296	0,00305642
362,68910745	0,00303404
362,90377372	0,00303377
363,11845175	0,00324328
363,33314156	0,00307325
363,54784313	0,00305387
363,76255647	0,00313200
363,97728157	0,00306489
364,19201844	0,00307391
364,40676706	0,00326768
364,62152745	0,00299820
364,83629960	0,00327943
365,05108350	0,00325699
365,26587916	0,00353403
365,48068657	0,00355271
365,69550573	0,00376905
365,91033664	0,00371944
366,12517931	0,00337539
366,34003371	0,00352795
366,55489987	0,00365342
366,76977776	0,00354412
366,98466740	0,00343244
367,19956878	0,00334270
367,41448190	0,00363811
367,62940675	0,00351218
367,84434334	0,00338286
368,05929167	0,00377535
368,27425172	0,00360612
368,48922351	0,00356951
368,70420702	0,00390062
368,91920226	0,00348996
369,13420923	0,00390312
369,34922792	0,00397448
369,56425834	0,00397971
369,77930047	0,00408340
369,99435433	0,00429411
370,20941990	0,00421508
370,42449718	0,00389290
370,63958618	0,00440415
370,85468690	0,00400753
371,06979932	0,00422725
371,28492345	0,00405809
371,50005930	0,00427432
371,71520684	0,00424188
371,93036609	0,00447402
372,14553705	0,00448373
372,36071970	0,00443549
372,57591406	0,00461100
372,79112011	0,00454285
373,00633786	0,00495400
373,22156730	0,00466476
373,43680844	0,00469741
373,65206127	0,00484266
373,86732578	0,00480653
374,08260199	0,00501585
374,29788988	0,00485984
374,51318946	0,00482463
374,72850072	0,00499621
374,94382366	0,00518019
375,15915828	0,00508286
375,37450458	0,00530087
375,58986255	0,00498760
375,80523220	0,00524095
376,02061353	0,00486087
376,23600652	0,00545137
376,45141119	0,00535525
376,66682752	0,00581988
376,88225552	0,00562772
377,09769519	0,00558651
377,31314652	0,00591549
377,52860951	0,00596271
377,74408416	0,00589881
377,95957047	0,00586837
378,17506844	0,00586858
378,39057806	0,00605820
378,60609934	0,00623852
378,82163227	0,00627243
379,03717684	0,00618451
379,25273307	0,00635853
379,46830095	0,00645580
379,68388047	0,00620776
379,89947163	0,00665349
380,11507444	0,00670970
380,33068889	0,00680092
380,54631497	0,00723546
380,76195270	0,00686032
380,97760206	0,00681482
381,19326305	0,00733333
381,40893568	0,00721169
381,62461993	0,00708144
381,84031582	0,00713119
382,05602333	0,00766008
382,27174247	0,00740888
382,48747324	0,00711235
382,70321563	0,00747400
382,91896963	0,00795805
383,13473526	0,00756231
383,35051251	0,00793430
383,56630137	0,00793769
383,78210185	0,00810876
383,99791393	0,00815830
384,21373763	0,00808102
384,42957294	0,00833478
384,64541986	0,00836386
384,86127839	0,00866501
385,07714852	0,00864000
385,29303025	0,00817028
385,50892358	0,00892664
385,72482852	0,00865165
385,94074505	0,00848465
386,15667318	0,00892067
386,37261290	0,00876789
386,58856422	0,00909158
386,80452712	0,00889670
387,02050162	0,00904871
387,23648771	0,00908055
387,45248538	0,00900089
387,66849464	0,00984472
387,88451548	0,00948788
388,10054791	0,00972834
388,31659191	0,00957373
388,53264750	0,00990949
388,74871466	0,01002372
388,96479339	0,01001797
389,18088370	0,00989946
389,39698558	0,01003503
389,61309904	0,01005414
389,82922406	0,01007118
390,04536064	0,01015948
390,26150880	0,01038292
390,47766851	0,01029975
390,69383979	0,01011453
390,91002263	0,01079413
391,12621703	0,01053138
391,34242299	0,01059867
391,55864050	0,01086874
391,77486957	0,01106822
391,99111019	0,01091489
392,20736236	0,01130483
392,42362608	0,01126789
392,63990135	0,01153004
392,85618816	0,01134403
393,07248652	0,01172405
393,28879642	0,01145812
393,50511786	0,01168237
393,72145084	0,01184811
393,93779536	0,01217471
394,15415141	0,01189969
394,37051900	0,01214103
394,58689812	0,01249614
394,80328877	0,01234376
395,01969096	0,01271076
395,23610467	0,01254554
395,45252991	0,01289432
395,66896667	0,01289463
395,88541495	0,01329688
396,10187476	0,01334069
396,31834609	0,01344350
396,53482893	0,01338725
396,75132329	0,01360903
396,96782917	0,01384797
397,18434656	0,01377236
397,40087546	0,01407893
397,61741587	0,01402514
397,83396779	0,01417476
398,05053122	0,01419796
398,26710615	0,01437542
398,48369258	0,01461937
398,70029052	0,01497876
398,91689996	0,01501591
399,13352089	0,01486285
399,35015333	0,01502423
399,56679726	0,01540381
399,78345268	0,01536510
400,00011959	0,01561139
400,21679800	0,01571416
400,43348789	0,01565849
400,65018927	0,01589675
400,86690214	0,01585785
401,08362649	0,01599212
401,30036232	0,01624279
401,51710963	0,01613766
401,73386843	0,01613495
401,95063870	0,01604790
402,16742044	0,01651245
402,38421366	0,01639327
402,60101835	0,01674656
402,81783452	0,01715046
403,03466215	0,01726518
403,25150125	0,01735544
403,46835181	0,01713129
403,68521384	0,01766530
403,90208734	0,01753322
404,11897229	0,01787693
404,33586870	0,01778045
404,55277658	0,01822112
404,76969590	0,01819569
404,98662668	0,01839944
405,20356892	0,01838044
405,42052261	0,01845111
405,63748774	0,01873722
405,85446433	0,01858970
406,07145236	0,01906270
406,28845183	0,01910789
406,50546275	0,01893319
406,72248511	0,01934903
406,93951891	0,01924351
407,15656415	0,01957792
407,37362082	0,01982954
407,59068893	0,02012520
407,80776847	0,02002232
408,02485945	0,02001290
408,24196185	0,01976591
408,45907568	0,01995218
408,67620094	0,02039042
408,89333763	0,02036221
409,11048573	0,02050487
409,32764526	0,02098238
409,54481621	0,02091921
409,76199858	0,02115234
409,97919237	0,02150133
410,19639757	0,02154924
410,41361419	0,02157845
410,63084221	0,02185234
410,84808165	0,02174169
411,06533250	0,02214868
411,28259475	0,02247879
411,49986841	0,02239559
411,71715347	0,02264393
411,93444994	0,02276094
412,15175780	0,02268204
412,36907707	0,02241825
412,58640773	0,02248849
412,80374979	0,02305153
413,02110324	0,02317973
413,23846809	0,02335281
413,45584432	0,02344803
413,67323195	0,02404141
413,89063096	0,02404843
414,10804136	0,02431760
414,32546314	0,02449520
414,54289631	0,02459116
414,76034086	0,02486010
414,97779678	0,02496148
415,19526409	0,02521789
415,41274277	0,02529745
415,63023282	0,02565143
415,84773425	0,02545932
416,06524705	0,02541572
416,28277122	0,02614039
416,50030675	0,02634247
416,71785366	0,02646557
416,93541192	0,02675418
417,15298155	0,02678502
417,37056255	0,02636408
417,58815490	0,02723078
417,80575861	0,02760330
418,02337368	0,02784614
418,24100010	0,02808715
418,45863787	0,02820368
418,67628700	0,02818424
418,89394748	0,02846115
419,11161930	0,02876931
419,32930248	0,02906241
419,54699699	0,02892903
419,76470285	0,02941081
419,98242006	0,02929578
420,20014860	0,02969990
420,41788848	0,02995662
420,63563970	0,03014965
420,85340226	0,02963658
421,07117614	0,03026701
421,28896136	0,03053194
421,50675791	0,03066624
421,72456579	0,03088593
421,94238500	0,03114848
422,16021553	0,03122782
422,37805739	0,03149685
422,59591057	0,03139635
422,81377506	0,03121309
423,03165088	0,03167408
423,24953802	0,03187453
423,46743647	0,03154964
423,68534623	0,03197372
423,90326731	0,03176896
424,12119970	0,03222752
424,33914340	0,03204316
424,55709840	0,03296160
424,77506472	0,03296156
424,99304233	0,03349155
425,21103125	0,03369658
425,42903147	0,03368880
425,64704299	0,03390562
425,86506581	0,03438370
426,08309992	0,03452217
426,30114533	0,03498800
426,51920203	0,03486036
426,73727002	0,03509241
426,95534930	0,03528773
427,17343987	0,03547183
427,39154173	0,03576651
427,60965487	0,03631109
427,82777929	0,03620703
428,04591499	0,03668207
428,26406198	0,03683296
428,48222024	0,03684870
428,70038978	0,03700313
428,91857060	0,03773959
429,13676269	0,03741636
429,35496605	0,03793656
429,57318068	0,03789454
429,79140657	0,03871232
430,00964374	0,03857460
430,22789217	0,03903327
430,44615186	0,03885072
430,66442282	0,03917531
430,88270503	0,03972898
431,10099851	0,03988851
431,31930324	0,04016482
431,53761923	0,04029437
431,75594647	0,04031653
431,97428496	0,04146607
432,19263470	0,04111041
432,41099570	0,04171700
432,62936794	0,04131148
432,84775142	0,04211313
433,06614615	0,04183336
433,28455212	0,04221850
433,50296933	0,04235572
433,72139778	0,04252807
433,93983747	0,04303292
434,15828840	0,04334460
434,37675055	0,04365231
434,59522394	0,04373846
434,81370857	0,04414612
435,03220442	0,04396526
435,25071149	0,04435886
435,46922980	0,04483628
435,68775933	0,04526261
435,90630008	0,04510900
436,12485205	0,04546060
436,34341524	0,04617380
436,56198965	0,04647511
436,78057528	0,04631536
436,99917212	0,04673718
437,21778017	0,04767554
437,43639944	0,04750887
437,65502991	0,04776782
437,87367159	0,04811274
438,09232448	0,04813162
438,31098858	0,04870769
438,52966387	0,04870627
438,74835037	0,04918199
438,96704807	0,04904392
439,18575696	0,04981304
439,40447706	0,04965566
439,62320834	0,05030003
439,84195083	0,05023857
440,06070450	0,05064013
440,27946936	0,05088648
440,49824541	0,05113095
440,71703265	0,05143689
440,93583107	0,05153418
