256,65598385	0,00126440
256,86454740	0,00109934
257,07312353	0,00096984
257,28171224	0,00107842
257,49031355	0,00129656
257,69892743	0,00123075
257,90755391	0,00100252
258,11619296	0,00113784
258,32484459	0,00075958
258,53350880	0,00080047
258,74218558	0,00064703
258,95087494	0,00080463
259,15957687	0,00065390
259,36829138	0,00071172
259,57701845	0,00091012
259,78575809	0,00100728
259,99451030	0,00101701
260,20327507	0,00131415
260,41205241	0,00106843
260,62084231	0,00093223
260,82964477	0,00072809
261,03845978	0,00117179
261,24728735	0,00118418
261,45612748	0,00098087
261,66498016	0,00130325
261,87384539	0,00085215
262,08272317	0,00089236
262,29161350	0,00090713
262,50051638	0,00062484
262,70943180	0,00073715
262,91835977	0,00085072
263,12730028	0,00080570
263,33625333	0,00070526
263,54521891	0,00095591
263,75419704	0,00093401
263,96318770	0,00103408
264,17219089	0,00107639
264,38120662	0,00094625
264,59023487	0,00090904
264,79927566	0,00108186
265,00832897	0,00111087
265,21739480	0,00106833
265,42647316	0,00096873
265,63556405	0,00089879
265,84466745	0,00065224
266,05378338	0,00052059
266,26291182	0,00081042
266,47205277	0,00085912
266,68120624	0,00113344
266,89037223	0,00092678
267,09955072	0,00090856
267,30874172	0,00113587
267,51794523	0,00077154
267,72716125	0,00114688
267,93638977	0,00105192
268,14563080	0,00096106
268,35488432	0,00122485
268,56415034	0,00131763
268,77342887	0,00094578
268,98271989	0,00106511
269,19202340	0,00091699
269,40133940	0,00095493
269,61066790	0,00093023
269,82000889	0,00084240
270,02936236	0,00084145
270,23872832	0,00083247
270,44810677	0,00098999
270,65749770	0,00088190
270,86690111	0,00110255
271,07631700	0,00115809
271,28574537	0,00075742
271,49518621	0,00083038
271,70463953	0,00093772
271,91410533	0,00081960
272,12358359	0,00090871
272,33307433	0,00113701
272,54257753	0,00077065
272,75209320	0,00086248
272,96162134	0,00096676
273,17116194	0,00102818
273,38071500	0,00095317
273,59028052	0,00102236
273,79985850	0,00064606
274,00944894	0,00087192
274,21905183	0,00103252
274,42866717	0,00082537
274,63829497	0,00084334
274,84793522	0,00077782
275,05758792	0,00082720
275,26725306	0,00091757
275,47693065	0,00096374
275,68662069	0,00093630
275,89632316	0,00099470
276,10603808	0,00088651
276,31576544	0,00118291
276,52550523	0,00100747
276,73525746	0,00080973
276,94502213	0,00084937
277,15479922	0,00075067
277,36458875	0,00058191
277,57439070	0,00075445
277,78420509	0,00084473
277,99403190	0,00085921
278,20387113	0,00102124
278,41372279	0,00112349
278,62358687	0,00091394
278,83346336	0,00096763
279,04335228	0,00109560
279,25325361	0,00109564
279,46316736	0,00104201
279,67309352	0,00102000
279,88303209	0,00083004
280,09298307	0,00092419
280,30294645	0,00087672
280,51292225	0,00082886
280,72291045	0,00075864
280,93291105	0,00109366
281,14292405	0,00095150
281,35294946	0,00084895
281,56298726	0,00091477
281,77303746	0,00083957
281,98310005	0,00065798
282,19317504	0,00116089
282,40326242	0,00095954
282,61336218	0,00102837
282,82347434	0,00099673
283,03359888	0,00118911
283,24373581	0,00092311
283,45388513	0,00112132
283,66404682	0,00100359
283,87422089	0,00072357
284,08440735	0,00084648
284,29460618	0,00074998
284,50481738	0,00100369
284,71504096	0,00080211
284,92527691	0,00089865
285,13552524	0,00097210
285,34578593	0,00089592
285,55605898	0,00081506
285,76634441	0,00126567
285,97664220	0,00115049
286,18695234	0,00109339
286,39727486	0,00116414
286,60760972	0,00099014
286,81795695	0,00114850
287,02831653	0,00146893
287,23868847	0,00125170
287,44907276	0,00107968
287,65946940	0,00090895
287,86987839	0,00089129
288,08029973	0,00098670
288,29073341	0,00092551
288,50117944	0,00074547
288,71163781	0,00113947
288,92210852	0,00074771
289,13259157	0,00074830
289,34308696	0,00082859
289,55359468	0,00116133
289,76411474	0,00092784
289,97464713	0,00090596
290,18519186	0,00121118
290,39574891	0,00110955
290,60631829	0,00116914
290,81690000	0,00091688
291,02749403	0,00102125
291,23810038	0,00107949
291,44871906	0,00113133
291,65935006	0,00122619
291,86999337	0,00113717
292,08064900	0,00076583
292,29131695	0,00114572
292,50199721	0,00058197
292,71268978	0,00101267
292,92339466	0,00120991
293,13411185	0,00085791
293,34484135	0,00100661
293,55558315	0,00102169
293,76633726	0,00102442
293,97710366	0,00100015
294,18788237	0,00130863
294,39867338	0,00100408
294,60947668	0,00108349
294,82029228	0,00121898
295,03112017	0,00095271
295,24196036	0,00139243
295,45281283	0,00101829
295,66367760	0,00099700
295,87455465	0,00105666
296,08544398	0,00089173
296,29634560	0,00079198
296,50725951	0,00091350
296,71818569	0,00104910
296,92912415	0,00083061
297,14007489	0,00114477
297,35103791	0,00101876
297,56201320	0,00110223
297,77300076	0,00110128
297,98400059	0,00120971
298,19501270	0,00118595
298,40603707	0,00105575
298,61707370	0,00098829
298,82812260	0,00108925
299,03918377	0,00088913
299,25025719	0,00092434
299,46134287	0,00094897
299,67244082	0,00084765
299,88355101	0,00096490
300,09467347	0,00101741
300,30580817	0,00075409
300,51695513	0,00068071
300,72811433	0,00100839
300,93928579	0,00105321
301,15046949	0,00111488
301,36166543	0,00114922
301,57287362	0,00128165
301,78409405	0,00113411
301,99532672	0,00103150
302,20657163	0,00095401
302,41782877	0,00103849
302,62909815	0,00083196
302,84037977	0,00062619
303,05167361	0,00099780
303,26297968	0,00099055
303,47429799	0,00079541
303,68562852	0,00089105
303,89697127	0,00073987
304,10832625	0,00103038
304,31969345	0,00132075
304,53107287	0,00135670
304,74246451	0,00105073
304,95386837	0,00116483
305,16528444	0,00137850
305,37671272	0,00139788
305,58815322	0,00099316
305,79960593	0,00120816
306,01107085	0,00127143
306,22254797	0,00093583
306,43403730	0,00104437
306,64553883	0,00090688
306,85705257	0,00104441
307,06857851	0,00099260
307,28011664	0,00093161
307,49166698	0,00089566
307,70322950	0,00075015
307,91480423	0,00101312
308,12639114	0,00135099
308,33799025	0,00111454
308,54960154	0,00092054
308,76122503	0,00121615
308,97286070	0,00105618
309,18450855	0,00114190
309,39616859	0,00112649
309,60784080	0,00113337
309,81952520	0,00123718
310,03122177	0,00089468
310,24293053	0,00091782
310,45465145	0,00087118
310,66638455	0,00094212
310,87812982	0,00086486
311,08988726	0,00090857
311,30165686	0,00112514
311,51343864	0,00100353
311,72523258	0,00085319
311,93703868	0,00108883
312,14885694	0,00130880
312,36068736	0,00090236
312,57252994	0,00117594
312,78438468	0,00121367
312,99625158	0,00107654
313,20813062	0,00097574
313,42002182	0,00088580
313,63192517	0,00095914
313,84384066	0,00121406
314,05576831	0,00097604
314,26770809	0,00085449
314,47966002	0,00093287
314,69162410	0,00077561
314,90360031	0,00108962
315,11558866	0,00079560
315,32758915	0,00095825
315,53960178	0,00107859
315,75162654	0,00121903
315,96366343	0,00106061
316,17571245	0,00110201
316,38777360	0,00127356
316,59984688	0,00107433
316,81193228	0,00142019
317,02402980	0,00119695
317,23613945	0,00076712
317,44826122	0,00107205
317,66039511	0,00115666
317,87254112	0,00111504
318,08469924	0,00111571
318,29686948	0,00109631
318,50905182	0,00081475
318,72124628	0,00111929
318,93345285	0,00102272
319,14567153	0,00082741
319,35790231	0,00098968
319,57014520	0,00099126
319,78240019	0,00125425
319,99466728	0,00164777
320,20694647	0,00117470
320,41923775	0,00107325
320,63154114	0,00092673
320,84385662	0,00101167
321,05618419	0,00118138
321,26852385	0,00107380
321,48087560	0,00108926
321,69323944	0,00087797
321,90561537	0,00125040
322,11800338	0,00106965
322,33040347	0,00089513
322,54281565	0,00074831
322,75523991	0,00082175
322,96767624	0,00101132
323,18012465	0,00105902
323,39258514	0,00119563
323,60505770	0,00128004
323,81754233	0,00145561
324,03003903	0,00121410
324,24254780	0,00126951
324,45506863	0,00107614
324,66760153	0,00101472
324,88014650	0,00109008
325,09270352	0,00115157
325,30527261	0,00093895
325,51785376	0,00109547
325,73044696	0,00089317
325,94305222	0,00105236
326,15566953	0,00073496
326,36829889	0,00114823
326,58094031	0,00072717
326,79359377	0,00101460
327,00625928	0,00116538
327,21893683	0,00105174
327,43162643	0,00128253
327,64432808	0,00126624
327,85704176	0,00111773
328,06976748	0,00134911
328,28250524	0,00122133
328,49525503	0,00117572
328,70801686	0,00101366
328,92079073	0,00082742
329,13357662	0,00132123
329,34637454	0,00102021
329,55918449	0,00089667
329,77200646	0,00102146
329,98484046	0,00083755
330,19768649	0,00107561
330,41054453	0,00097007
330,62341459	0,00109910
330,83629667	0,00092206
331,04919077	0,00133341
331,26209688	0,00143557
331,47501500	0,00152249
331,68794514	0,00127258
331,90088729	0,00119951
332,11384144	0,00108542
332,32680760	0,00124197
332,53978576	0,00108633
332,75277593	0,00082055
332,96577810	0,00148468
333,17879227	0,00125754
333,39181844	0,00077888
333,60485660	0,00099440
333,81790676	0,00108197
334,03096891	0,00092817
334,24404305	0,00094281
334,45712919	0,00113207
334,67022731	0,00133609
334,88333742	0,00126583
335,09645951	0,00105246
335,30959359	0,00119773
335,52273965	0,00138346
335,73589769	0,00120026
335,94906771	0,00150407
336,16224970	0,00139199
336,37544367	0,00114226
336,58864962	0,00130014
336,80186753	0,00135210
337,01509742	0,00099260
337,22833928	0,00096547
337,44159310	0,00076057
337,65485889	0,00098088
337,86813664	0,00121338
338,08142636	0,00111345
338,29472803	0,00116748
338,50804167	0,00160472
338,72136726	0,00138616
338,93470481	0,00128081
339,14805431	0,00129180
339,36141576	0,00133870
339,57478917	0,00117771
339,78817452	0,00123893
340,00157183	0,00135055
340,21498107	0,00144832
340,42840227	0,00104060
340,64183540	0,00136667
340,85528048	0,00125711
341,06873749	0,00102860
341,28220645	0,00112504
341,49568734	0,00128240
341,70918016	0,00096019
341,92268492	0,00122932
342,13620161	0,00148747
342,34973023	0,00150078
342,56327077	0,00148183
342,77682325	0,00125338
342,99038764	0,00191679
343,20396396	0,00145481
343,41755221	0,00151298
343,63115237	0,00128995
343,84476445	0,00138704
344,05838844	0,00153941
344,27202436	0,00143278
344,48567218	0,00129710
344,69933192	0,00109337
344,91300356	0,00130984
345,12668712	0,00116180
345,34038258	0,00117975
345,55408995	0,00132741
345,76780922	0,00170493
345,98154039	0,00142397
346,19528346	0,00135104
346,40903844	0,00162203
346,62280530	0,00156757
346,83658407	0,00162342
347,05037472	0,00175657
347,26417727	0,00188269
347,47799171	0,00155001
347,69181804	0,00184372
347,90565626	0,00152798
348,11950636	0,00161224
348,33336835	0,00175433
348,54724221	0,00125327
348,76112796	0,00153835
348,97502559	0,00148647
349,18893510	0,00169175
349,40285648	0,00130591
349,61678973	0,00173486
349,83073486	0,00174753
350,04469186	0,00161559
350,25866073	0,00177826
350,47264146	0,00172545
350,68663406	0,00183638
350,90063853	0,00200692
351,11465486	0,00171343
351,32868305	0,00178056
351,54272309	0,00194652
351,75677500	0,00173842
351,97083876	0,00162450
352,18491438	0,00183486
352,39900185	0,00187163
352,61310117	0,00195839
352,82721234	0,00158523
353,04133536	0,00182065
353,25547023	0,00197744
353,46961694	0,00188680
353,68377549	0,00208774
353,89794589	0,00193475
354,11212812	0,00194031
354,32632220	0,00206838
354,54052810	0,00199650
354,75474585	0,00192395
354,96897543	0,00201960
355,18321684	0,00197012
355,39747008	0,00196030
355,61173514	0,00216366
355,82601204	0,00204804
356,04030076	0,00213711
356,25460130	0,00181799
356,46891367	0,00179402
356,68323785	0,00207119
356,89757386	0,00217807
357,11192168	0,00220772
357,32628132	0,00222835
357,54065277	0,00230676
357,75503603	0,00262959
357,96943110	0,00208417
358,18383799	0,00207443
358,39825667	0,00232715
358,61268717	0,00228371
358,82712947	0,00237439
359,04158357	0,00241063
359,25604947	0,00233415
359,47052717	0,00220860
359,68501667	0,00220165
359,89951796	0,00220651
360,11403105	0,00194994
360,32855593	0,00226122
360,54309260	0,00218313
360,75764106	0,00246383
360,97220131	0,00228794
361,18677335	0,00245017
361,40135716	0,00272484
361,61595276	0,00222957
361,83056015	0,00241882
362,04517931	0,00242756
362,25981025	0,00247473
362,47445296	0,00260324
362,68910745	0,00230135
362,90377372	0,00265159
363,11845175	0,00292079
363,33314156	0,00272666
363,54784313	0,00263558
363,76255647	0,00269509
363,97728157	0,00271156
364,19201844	0,00254893
364,40676706	0,00282893
364,62152745	0,00272944
364,83629960	0,00260181
365,05108350	0,00245803
365,26587916	0,00286755
365,48068657	0,00262432
365,69550573	0,00310607
365,91033664	0,00275091
366,12517931	0,00290873
366,34003371	0,00298719
366,55489987	0,00298314
366,76977776	0,00331694
366,98466740	0,00294366
367,19956878	0,00311777
367,41448190	0,00302187
367,62940675	0,00294123
367,84434334	0,00298732
368,05929167	0,00287397
368,27425172	0,00284572
368,48922351	0,00312212
368,70420702	0,00331080
368,91920226	0,00317034
369,13420923	0,00324579
369,34922792	0,00328394
369,56425834	0,00327885
369,77930047	0,00348366
369,99435433	0,00346009
370,20941990	0,00346824
370,42449718	0,00367286
370,63958618	0,00377037
370,85468690	0,00368750
371,06979932	0,00377998
371,28492345	0,00372211
371,50005930	0,00358326
371,71520684	0,00367849
371,93036609	0,00358442
372,14553705	0,00369431
372,36071970	0,00362503
372,57591406	0,00396628
372,79112011	0,00410323
373,00633786	0,00400261
373,22156730	0,00387921
373,43680844	0,00396249
373,65206127	0,00400567
373,86732578	0,00389361
374,08260199	0,00433395
374,29788988	0,00433644
374,51318946	0,00446103
374,72850072	0,00431116
374,94382366	0,00442180
375,15915828	0,00445037
375,37450458	0,00458876
375,58986255	0,00423091
375,80523220	0,00440353
376,02061353	0,00430806
376,23600652	0,00475281
376,45141119	0,00459930
376,66682752	0,00521168
376,88225552	0,00490068
377,09769519	0,00471342
377,31314652	0,00512292
377,52860951	0,00519371
377,74408416	0,00490624
377,95957047	0,00518153
378,17506844	0,00525721
378,39057806	0,00522397
378,60609934	0,00552720
378,82163227	0,00538386
379,03717684	0,00524639
379,25273307	0,00540767
379,46830095	0,00564408
379,68388047	0,00536340
379,89947163	0,00581515
380,11507444	0,00555245
380,33068889	0,00606236
380,54631497	0,00632015
380,76195270	0,00612699
380,97760206	0,00615805
381,19326305	0,00640435
381,40893568	0,00642286
381,62461993	0,00626941
381,84031582	0,00635072
382,05602333	0,00671122
382,27174247	0,00665713
382,48747324	0,00639189
382,70321563	0,00635107
382,91896963	0,00678572
383,13473526	0,00655218
383,35051251	0,00699978
383,56630137	0,00690540
383,78210185	0,00709462
383,99791393	0,00694128
384,21373763	0,00692097
384,42957294	0,00736585
384,64541986	0,00711789
384,86127839	0,00733933
385,07714852	0,00748856
385,29303025	0,00712598
385,50892358	0,00791817
385,72482852	0,00782404
385,94074505	0,00778379
386,15667318	0,00778739
386,37261290	0,00753797
386,58856422	0,00797010
386,80452712	0,00777470
387,02050162	0,00767253
387,23648771	0,00769764
387,45248538	0,00783465
387,66849464	0,00841641
387,88451548	0,00822239
388,10054791	0,00859946
388,31659191	0,00857787
388,53264750	0,00850772
388,74871466	0,00857222
388,96479339	0,00841496
389,18088370	0,00906647
389,39698558	0,00901161
389,61309904	0,00895960
389,82922406	0,00896529
390,04536064	0,00910433
390,26150880	0,00909396
390,47766851	0,00931409
390,69383979	0,00884903
390,91002263	0,00933488
391,12621703	0,00921891
391,34242299	0,00940683
391,55864050	0,00941361
391,77486957	0,00981946
391,99111019	0,00977021
392,20736236	0,01008552
392,42362608	0,00988451
392,63990135	0,01024971
392,85618816	0,01009952
393,07248652	0,01044919
393,28879642	0,01054729
393,50511786	0,01039707
393,72145084	0,01070801
393,93779536	0,01075603
394,15415141	0,01057579
394,37051900	0,01048154
394,58689812	0,01091530
394,80328877	0,01082422
395,01969096	0,01105291
395,23610467	0,01132832
395,45252991	0,01141022
395,66896667	0,01146032
395,88541495	0,01181639
396,10187476	0,01187841
396,31834609	0,01190895
396,53482893	0,01227777
396,75132329	0,01220333
396,96782917	0,01210544
397,18434656	0,01263922
397,40087546	0,01285638
397,61741587	0,01280519
397,83396779	0,01292666
398,05053122	0,01279307
398,26710615	0,01268553
398,48369258	0,01282865
398,70029052	0,01297689
398,91689996	0,01318717
399,13352089	0,01318276
399,35015333	0,01340433
399,56679726	0,01357542
399,78345268	0,01368960
400,00011959	0,01392617
400,21679800	0,01412887
400,43348789	0,01416002
400,65018927	0,01426495
400,86690214	0,01422081
401,08362649	0,01425806
401,30036232	0,01456782
401,51710963	0,01456899
401,73386843	0,01464615
401,95063870	0,01454182
402,16742044	0,01490237
402,38421366	0,01490462
402,60101835	0,01504654
402,81783452	0,01510844
403,03466215	0,01553361
403,25150125	0,01569733
403,46835181	0,01536295
403,68521384	0,01571597
403,90208734	0,01592625
404,11897229	0,01609192
404,33586870	0,01600413
404,55277658	0,01639904
404,76969590	0,01639224
404,98662668	0,01680212
405,20356892	0,01650074
405,42052261	0,01682452
405,63748774	0,01698345
405,85446433	0,01679400
406,07145236	0,01680919
406,28845183	0,01715273
406,50546275	0,01717233
406,72248511	0,01698886
406,93951891	0,01777228
407,15656415	0,01742467
407,37362082	0,01788995
407,59068893	0,01827886
407,80776847	0,01814632
408,02485945	0,01800946
408,24196185	0,01818910
408,45907568	0,01833561
408,67620094	0,01841812
408,89333763	0,01863634
409,11048573	0,01837156
409,32764526	0,01877322
409,54481621	0,01898678
409,76199858	0,01878412
409,97919237	0,01926090
410,19639757	0,01939135
410,41361419	0,01932808
410,63084221	0,01978150
410,84808165	0,01942030
411,06533250	0,01992179
411,28259475	0,01989506
411,49986841	0,02005460
411,71715347	0,02020499
411,93444994	0,02047725
412,15175780	0,02048343
412,36907707	0,02041523
412,58640773	0,02030785
412,80374979	0,02089090
413,02110324	0,02117347
413,23846809	0,02105153
413,45584432	0,02094298
413,67323195	0,02159321
413,89063096	0,02192208
414,10804136	0,02172068
414,32546314	0,02242213
414,54289631	0,02235895
414,76034086	0,02242795
414,97779678	0,02258551
415,19526409	0,02275007
415,41274277	0,02296757
415,63023282	0,02313509
415,84773425	0,02323890
416,06524705	0,02337496
416,28277122	0,02377263
416,50030675	0,02397338
416,71785366	0,02413875
416,93541192	0,02408429
417,15298155	0,02419173
417,37056255	0,02432047
417,58815490	0,02451366
417,80575861	0,02482195
418,02337368	0,02495674
418,24100010	0,02513693
418,45863787	0,02565164
418,67628700	0,02568072
418,89394748	0,02606503
419,11161930	0,02603864
419,32930248	0,02624895
419,54699699	0,02615760
419,76470285	0,02666492
419,98242006	0,02695270
420,20014860	0,02674221
420,41788848	0,02721754
420,63563970	0,02716275
420,85340226	0,02696294
421,07117614	0,02715758
421,28896136	0,02739924
421,50675791	0,02796151
421,72456579	0,02786392
421,94238500	0,02823468
422,16021553	0,02844699
422,37805739	0,02844978
422,59591057	0,02855357
422,81377506	0,02854996
423,03165088	0,02871877
423,24953802	0,02892638
423,46743647	0,02900236
423,68534623	0,02918784
423,90326731	0,02910380
424,12119970	0,02957115
424,33914340	0,02943137
424,55709840	0,02999325
424,77506472	0,03011963
424,99304233	0,03001774
425,21103125	0,03043245
425,42903147	0,03050688
425,64704299	0,03112279
425,86506581	0,03138588
426,08309992	0,03162314
426,30114533	0,03186399
426,51920203	0,03193329
426,73727002	0,03193627
426,95534930	0,03204722
427,17343987	0,03233439
427,39154173	0,03268910
427,60965487	0,03306492
427,82777929	0,03312756
428,04591499	0,03303247
428,26406198	0,03309784
428,48222024	0,03350794
428,70038978	0,03364029
428,91857060	0,03385787
429,13676269	0,03410345
429,35496605	0,03438227
429,57318068	0,03471414
429,79140657	0,03508317
430,00964374	0,03497841
430,22789217	0,03534734
430,44615186	0,03552349
430,66442282	0,03568118
430,88270503	0,03606583
431,10099851	0,03641709
431,31930324	0,03651561
431,53761923	0,03668295
431,75594647	0,03710809
431,97428496	0,03761150
432,19263470	0,03740308
432,41099570	0,03767530
432,62936794	0,03750811
432,84775142	0,03813397
433,06614615	0,03817669
433,28455212	0,03819534
433,50296933	0,03883576
433,72139778	0,03889100
433,93983747	0,03894372
434,15828840	0,03921973
434,37675055	0,03983256
434,59522394	0,03998368
434,81370857	0,04052654
435,03220442	0,04017631
435,25071149	0,04037387
435,46922980	0,04063406
435,68775933	0,04146314
435,90630008	0,04139685
436,12485205	0,04168442
436,34341524	0,04197207
436,56198965	0,04180251
436,78057528	0,04215354
436,99917212	0,04274506
437,21778017	0,04317038
437,43639944	0,04334825
437,65502991	0,04366047
437,87367159	0,04371526
438,09232448	0,04417633
438,31098858	0,04444491
438,52966387	0,04462010
438,74835037	0,04475521
438,96704807	0,04486889
439,18575696	0,04547741
439,40447706	0,04535434
439,62320834	0,04578599
439,84195083	0,04604347
440,06070450	0,04640809
440,27946936	0,04661257
440,49824541	0,04623358
440,71703265	0,04665757
440,93583107	0,04702824
